bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1G7DLB9EJC,1014.0,时尚美妆,60.0,rankboard,rankboard:rid=1014:rank=60,2026-04-11T12:05:49.906460+00:00,,39645270,157,2026-04-08T10:53:38+00:00,66,98554.0,"rankboard:rid=1014:rank=60,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1002
BV1a5DLBdE8B,,,,author_expand,owner:3691009749813915,2026-04-09T12:31:56.258041+00:00,2026-04-09T12:31:56.258041+00:00,3691009749813915,27,2026-04-08T10:53:21+00:00,1871,237.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1Q7DLB9EdC,1008.0,游戏,83.0,rankboard,rankboard:rid=1008:rank=83,2026-04-11T12:05:26.269366+00:00,,3537121008683451,171,2026-04-08T10:52:36+00:00,108,695728.0,"rankboard:rid=1008:rank=83,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1002
BV1a7DLB9EWT,,,,author_expand,owner:3494368824527377,2026-04-09T12:46:47.196170+00:00,2026-04-09T12:46:47.196170+00:00,3494368824527377,171,2026-04-08T10:51:50+00:00,122,769.0,owner:3494368824527377,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1G5DLBdEHC,,,,author_expand,owner:3691009749813915,2026-04-09T12:31:56.258041+00:00,2026-04-09T12:31:56.258041+00:00,3691009749813915,27,2026-04-08T10:50:51+00:00,1871,175.0,owner:3691009749813915,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1ajDLBsEu9,,,,author_expand,owner:3546756103015295,2026-04-09T12:54:50.047084+00:00,2026-04-09T12:54:50.047084+00:00,3546756103015295,19,2026-04-08T10:48:46+00:00,97,5.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1G5DLBdEgP,,,,author_expand,owner:3546756103015295,2026-04-09T12:54:50.047084+00:00,2026-04-09T12:54:50.047084+00:00,3546756103015295,19,2026-04-08T10:48:24+00:00,221,5.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1ajDLBsETv,0.0,全站,40.0,rankboard,rankboard:rid=0:rank=40,2026-04-12T13:07:45.696720+00:00,,441872026,21,2026-04-08T10:48:06+00:00,361,1878139.0,"rankboard:rid=0:rank=40,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1G5DLBdEz4,1003.0,音乐,100.0,rankboard,rankboard:rid=1003:rank=100,2026-04-12T13:07:54.076903+00:00,,174385946,243,2026-04-08T10:47:14+00:00,271,551197.0,"rankboard:rid=1003:rank=100,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1G5DLBdEER,1018.0,体育运动,98.0,rankboard,rankboard:rid=1018:rank=98,2026-04-11T12:05:52.537212+00:00,,473904412,249,2026-04-08T10:46:37+00:00,16,52697.0,"rankboard:rid=1018:rank=98,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1002
BV1G5DLBdEWp,1002.0,娱乐,67.0,rankboard,rankboard:rid=1002:rank=67,2026-04-11T12:05:37.515638+00:00,,316611003,183,2026-04-08T10:46:20+00:00,624,33537.0,"rankboard:rid=1002:rank=67,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1002
BV195DLBdEvK,1014.0,时尚美妆,99.0,rankboard,rankboard:rid=1014:rank=99,2026-04-12T13:08:10.172394+00:00,,3461572823354076,138,2026-04-08T10:45:12+00:00,284,523316.0,"rankboard:rid=1014:rank=99,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV135DLBdEej,1004.0,舞蹈,92.0,rankboard,rankboard:rid=1004:rank=92,2026-04-10T14:49:14.594040+00:00,,355819214,252,2026-04-08T10:44:04+00:00,15,38196.0,"rankboard:rid=1004:rank=92,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1004
BV1V5DLBoERp,1014.0,时尚美妆,84.0,rankboard,rankboard:rid=1014:rank=84,2026-04-11T12:05:49.906460+00:00,,702781259,159,2026-04-08T10:43:59+00:00,134,51965.0,"rankboard:rid=1014:rank=84,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1002
BV1ajDLBsEgw,1003.0,音乐,26.0,rankboard,rankboard:rid=1003:rank=26,2026-04-12T13:07:54.076903+00:00,,33142622,59,2026-04-08T10:41:21+00:00,117,580148.0,"rankboard:rid=1003:rank=26,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV13jDLBxEy3,1004.0,舞蹈,60.0,rankboard,rankboard:rid=1004:rank=60,2026-04-11T12:05:33.004704+00:00,,28098151,21,2026-04-08T10:41:19+00:00,14,88696.0,"rankboard:rid=1004:rank=60,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1002
BV1iUDLBYE2Y,,,,author_expand,owner:502966208,2026-04-09T12:17:45.313677+00:00,2026-04-09T12:17:45.313677+00:00,502966208,218,2026-04-08T10:40:33+00:00,57,88043.0,owner:502966208,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1dUDLBaE35,1010.0,知识,59.0,rankboard,rankboard:rid=1010:rank=59,2026-04-11T12:05:40.303704+00:00,,1295210134,138,2026-04-08T10:40:13+00:00,68,650470.0,"rankboard:rid=1010:rank=59,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1002
BV13jDLBsEdV,1008.0,游戏,61.0,rankboard,rankboard:rid=1008:rank=61,2026-04-11T12:05:26.269366+00:00,,1615662171,21,2026-04-08T10:39:54+00:00,31,639352.0,"rankboard:rid=1008:rank=61,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1002
BV1RDDLBcEvD,,,,author_expand,owner:3546756103015295,2026-04-09T12:54:50.047084+00:00,2026-04-09T12:54:50.047084+00:00,3546756103015295,19,2026-04-08T10:38:01+00:00,369,57.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1QqDjBfESY,,,,author_expand,owner:1640739521,2026-04-09T11:58:27.378142+00:00,2026-04-09T11:58:27.378142+00:00,1640739521,138,2026-04-08T10:37:44+00:00,193,210867.0,owner:1640739521,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1iDDLBwE1d,1010.0,知识,87.0,rankboard,rankboard:rid=1010:rank=87,2026-04-12T13:08:02.296831+00:00,,536280991,201,2026-04-08T10:37:32+00:00,85,589088.0,"rankboard:rid=1010:rank=87,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1jUDLBYEyZ,1002.0,娱乐,59.0,rankboard,rankboard:rid=1002:rank=59,2026-04-12T13:07:59.743796+00:00,,3493080172857897,137,2026-04-08T10:37:27+00:00,336,209245.0,"rankboard:rid=1002:rank=59,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1oUDLBaE8n,,,,author_expand,owner:1544008396,2026-04-09T11:36:31.823461+00:00,2026-04-09T11:36:31.823461+00:00,1544008396,138,2026-04-08T10:36:55+00:00,126,581627.0,owner:1544008396,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1LUDLBYE5t,,,,author_expand,owner:3546756103015295,2026-04-09T12:54:50.047084+00:00,2026-04-09T12:54:50.047084+00:00,3546756103015295,19,2026-04-08T10:36:42+00:00,127,7.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1z1DLBvE3k,1013.0,汽车,58.0,rankboard,rankboard:rid=1013:rank=58,2026-04-11T12:05:47.645290+00:00,,483127150,21,2026-04-08T10:34:27+00:00,55,150984.0,"rankboard:rid=1013:rank=58,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1002
BV1jDDLBwEJR,1014.0,时尚美妆,54.0,rankboard,rankboard:rid=1014:rank=54,2026-04-12T13:08:10.172394+00:00,,836885,158,2026-04-08T10:32:38+00:00,73,261056.0,"rankboard:rid=1014:rank=54,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1dDDLBcEQT,,,,author_expand,owner:106086780,2026-04-09T12:08:49.150337+00:00,2026-04-09T12:08:49.150337+00:00,106086780,207,2026-04-08T10:32:35+00:00,34,1172.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1dmDLBAERa,,,,author_expand,owner:20165629,2026-04-09T11:09:52.973185+00:00,2026-04-09T11:09:52.973185+00:00,20165629,232,2026-04-08T10:32:00+00:00,24,27676.0,owner:20165629,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1dmDLBwEYk,,,,author_expand,owner:3546756103015295,2026-04-09T12:54:50.047084+00:00,2026-04-09T12:54:50.047084+00:00,3546756103015295,21,2026-04-08T10:30:01+00:00,589,135.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1KcDvBTEDo,,,,author_expand,owner:376057527,2026-04-09T12:01:40.576337+00:00,2026-04-09T12:01:40.576337+00:00,376057527,154,2026-04-08T10:30:00+00:00,831,11432.0,owner:376057527,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1i8DjBeEMv,1004.0,舞蹈,59.0,rankboard,rankboard:rid=1004:rank=59,2026-04-12T13:07:56.053118+00:00,,11252945,21,2026-04-08T10:30:00+00:00,23,178203.0,"rankboard:rid=1004:rank=59,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1mmX7BZEkh,1020.0,美食,39.0,rankboard,rankboard:rid=1020:rank=39,2026-04-12T13:08:05.941608+00:00,,434196559,76,2026-04-08T10:30:00+00:00,54,1418067.0,"rankboard:rid=1020:rank=39,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1YRDLBbEva,1008.0,游戏,67.0,rankboard,rankboard:rid=1008:rank=67,2026-04-11T12:05:26.269366+00:00,,385482736,172,2026-04-08T10:30:00+00:00,177,560872.0,"rankboard:rid=1008:rank=67,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1002
BV1yvDLBGE5H,1004.0,舞蹈,91.0,rankboard,rankboard:rid=1004:rank=91,2026-04-10T14:49:14.594040+00:00,,17458855,20,2026-04-08T10:30:00+00:00,49,37163.0,"rankboard:rid=1004:rank=91,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1004
BV12TDjBJE6k,1010.0,知识,98.0,rankboard,rankboard:rid=1010:rank=98,2026-04-10T14:49:21.422061+00:00,,3632310557608628,21,2026-04-08T10:30:00+00:00,120,168983.0,"rankboard:rid=1010:rank=98,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1004
BV1E1DLBvE43,,,,author_expand,owner:99157282,2026-04-09T11:13:40.688461+00:00,2026-04-09T11:13:40.688461+00:00,99157282,212,2026-04-08T10:29:58+00:00,1082,784653.0,owner:99157282,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1E1DLBvEpw,,,,author_expand,owner:4351252,2026-04-09T12:24:47.079073+00:00,2026-04-09T12:24:47.079073+00:00,4351252,205,2026-04-08T10:29:06+00:00,35,119.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1E1DLBvE3V,,,,author_expand,owner:533996453,2026-04-09T11:57:57.343103+00:00,2026-04-09T11:57:57.343103+00:00,533996453,154,2026-04-08T10:28:21+00:00,9,9181.0,owner:533996453,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1Z1DLBeECa,,,,author_expand,owner:3493260093819171,2026-04-09T11:20:54.856714+00:00,2026-04-09T11:20:54.856714+00:00,3493260093819171,158,2026-04-08T10:27:42+00:00,156,186239.0,owner:3493260093819171,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1dmDLBAEd5,1010.0,知识,90.0,rankboard,rankboard:rid=1010:rank=90,2026-04-12T13:08:02.296831+00:00,,39627524,21,2026-04-08T10:26:29+00:00,11308,541468.0,"rankboard:rid=1010:rank=90,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1ZmDLBPExG,1004.0,舞蹈,32.0,rankboard,rankboard:rid=1004:rank=32,2026-04-12T13:07:56.053118+00:00,,451835587,21,2026-04-08T10:25:14+00:00,29,544461.0,"rankboard:rid=1004:rank=32,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV17mDLBPEP3,1018.0,体育运动,47.0,rankboard,rankboard:rid=1018:rank=47,2026-04-11T12:05:52.537212+00:00,,299250114,183,2026-04-08T10:25:04+00:00,426,91923.0,"rankboard:rid=1018:rank=47,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1002
BV1qmDLBPEob,,,,hot,hot:pn=11:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,1140672573,228,2026-04-08T10:24:54+00:00,749,2386017.0,hot:pn=11:ps=20,full_site_floorings/daily_hot-20260412_205605.csv,full_site_floorings,1001
BV1XRDLBtEow,,,,author_expand,owner:3546756103015295,2026-04-08T10:26:33.448159+00:00,2026-04-08T10:26:33.448159+00:00,3546756103015295,19,2026-04-08T10:24:52+00:00,651,1.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV15QDLBhEEu,,,,hot,hot:pn=20:ps=20,2026-04-12T12:56:05.862721+00:00,2026-04-12T12:56:05.862721+00:00,238171819,95,2026-04-08T10:23:47+00:00,131,771950.0,hot:pn=20:ps=20,full_site_floorings/daily_hot-20260412_205605.csv,full_site_floorings,1001
BV1XdDLBZEog,1010.0,知识,86.0,rankboard,rankboard:rid=1010:rank=86,2026-04-12T13:08:02.296831+00:00,,2120181380,228,2026-04-08T10:23:37+00:00,176,673098.0,"rankboard:rid=1010:rank=86,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1jmDLBPEyu,1004.0,舞蹈,20.0,rankboard,rankboard:rid=1004:rank=20,2026-04-12T13:07:56.053118+00:00,,8393023,20,2026-04-08T10:23:24+00:00,119,179526.0,"rankboard:rid=1004:rank=20,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1179jBWERY,1013.0,汽车,68.0,rankboard,rankboard:rid=1013:rank=68,2026-04-11T12:05:47.645290+00:00,,2398383,227,2026-04-08T10:23:00+00:00,73,127221.0,"rankboard:rid=1013:rank=68,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1002
BV1VRDLBbEuS,,,,author_expand,owner:547060198,2026-04-08T10:24:57.161697+00:00,2026-04-08T10:24:57.161697+00:00,547060198,17,2026-04-08T10:21:09+00:00,28,0.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1vQDLBhEfp,1012.0,科技数码,9.0,rankboard,rankboard:rid=1012:rank=9,2026-04-12T13:08:04.044896+00:00,,3691005517761497,95,2026-04-08T10:21:06+00:00,25,2437999.0,"rankboard:rid=1012:rank=9,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1XRDLBtESs,1005.0,动画,92.0,rankboard,rankboard:rid=1005:rank=92,2026-04-11T12:05:23.625627+00:00,,1690153604,27,2026-04-08T10:20:56+00:00,33,240262.0,"rankboard:rid=1005:rank=92,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1002
BV1XdDLBZEAM,,,,author_expand,owner:547060198,2026-04-08T10:24:57.161697+00:00,2026-04-08T10:24:57.161697+00:00,547060198,249,2026-04-08T10:20:40+00:00,24,0.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1edDLBZEAg,1013.0,汽车,19.0,rankboard,rankboard:rid=1013:rank=19,2026-04-09T13:14:52.554355+00:00,,36044181,247,2026-04-08T10:20:37+00:00,1067,191277.0,"rankboard:rid=1013:rank=19,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV1XdDLBoEoy,1018.0,体育运动,36.0,rankboard,rankboard:rid=1018:rank=36,2026-04-10T14:49:32.496497+00:00,,334932680,249,2026-04-08T10:20:19+00:00,485,117944.0,"rankboard:rid=1018:rank=36,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1004
BV1VRDLBbEu2,,,,author_expand,owner:547060198,2026-04-08T10:24:57.161697+00:00,2026-04-08T10:24:57.161697+00:00,547060198,17,2026-04-08T10:20:00+00:00,26,0.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1xWDeBaE3h,1024.0,动物,74.0,rankboard,rankboard:rid=1024:rank=74,2026-04-11T12:05:54.530109+00:00,,3493269765884051,218,2026-04-08T10:20:00+00:00,303,162612.0,"rankboard:rid=1024:rank=74,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1002
BV1XRDLBtEpG,,,,author_expand,owner:547060198,2026-04-08T10:24:57.161697+00:00,2026-04-08T10:24:57.161697+00:00,547060198,17,2026-04-08T10:19:45+00:00,19,0.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1VRDLBbErc,,,,hot,hot:pn=13:ps=20,2026-04-09T13:11:53.543541+00:00,2026-04-09T13:11:53.543541+00:00,1370130865,138,2026-04-08T10:19:36+00:00,91,467591.0,hot:pn=13:ps=20,full_site_floorings/daily_hot-20260409_211153.csv,full_site_floorings,1007
BV1GRDLBbEQp,1003.0,音乐,20.0,rankboard,rankboard:rid=1003:rank=20,2026-04-12T13:07:54.076903+00:00,,179264824,193,2026-04-08T10:19:31+00:00,160,902815.0,"rankboard:rid=1003:rank=20,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1XdDLBZExL,,,,author_expand,owner:547060198,2026-04-08T10:24:57.161697+00:00,2026-04-08T10:24:57.161697+00:00,547060198,17,2026-04-08T10:19:18+00:00,23,0.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1GdDLBZEvX,,,,author_expand,owner:547060198,2026-04-08T10:24:57.161697+00:00,2026-04-08T10:24:57.161697+00:00,547060198,17,2026-04-08T10:19:01+00:00,29,0.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1eRDLBbEie,,,,author_expand,owner:4351252,2026-04-09T12:24:47.079073+00:00,2026-04-09T12:24:47.079073+00:00,4351252,205,2026-04-08T10:18:53+00:00,45,165.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260409_190649/videolist_part_1.csv,uid_expansions,0
BV1VRDLBbEru,1024.0,动物,7.0,rankboard,rankboard:rid=1024:rank=7,2026-04-12T13:08:14.467509+00:00,,628839768,138,2026-04-08T10:18:29+00:00,52,1442246.0,"rankboard:rid=1024:rank=7,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV19dDLBoE3r,,,,author_expand,owner:3546756103015295,2026-04-08T10:26:33.448159+00:00,2026-04-08T10:26:33.448159+00:00,3546756103015295,19,2026-04-08T10:18:13+00:00,111,3.0,owner:3546756103015295,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV15RDLBbEPU,1024.0,动物,91.0,rankboard,rankboard:rid=1024:rank=91,2026-04-12T13:08:14.467509+00:00,,54091976,138,2026-04-08T10:17:31+00:00,86,341542.0,"rankboard:rid=1024:rank=91,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1GRDLBbEdH,,,,author_expand,owner:547060198,2026-04-08T10:24:57.161697+00:00,2026-04-08T10:24:57.161697+00:00,547060198,17,2026-04-08T10:16:56+00:00,26,0.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
BV1GdDLBZE7g,,,,author_expand,owner:547060198,2026-04-08T10:24:57.161697+00:00,2026-04-08T10:24:57.161697+00:00,547060198,17,2026-04-08T10:16:33+00:00,28,0.0,owner:547060198,uid_expansions/uid_expansion_20260325_20260408_163231/videolist_part_1.csv,uid_expansions,0
