bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1V4DYBrEC2,1008.0,游戏,74.0,rankboard,rankboard:rid=1008:rank=74,2026-04-10T14:49:07.330461+00:00,,12073864,172,2026-04-07T05:08:20+00:00,60,1237928.0,"rankboard:rid=1008:rank=74,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1004
BV1Q4DYB6ECX,,,,author_expand,owner:387439634,2026-04-07T11:00:50.607432+00:00,2026-04-07T11:00:50.607432+00:00,387439634,207,2026-04-07T05:07:40+00:00,999,883.0,owner:387439634,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1V4DYBrE13,,,,author_expand,owner:1794194767,2026-04-07T10:57:51.510392+00:00,2026-04-07T10:57:51.510392+00:00,1794194767,137,2026-04-07T05:06:02+00:00,42,1655.0,owner:1794194767,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1NiDhBoEQx,,,,author_expand,owner:652239032,2026-04-07T10:05:57.464182+00:00,2026-04-07T10:05:57.464182+00:00,652239032,184,2026-04-07T05:05:00+00:00,113,9881.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1X4DYB6EFD,1008.0,游戏,75.0,rankboard,rankboard:rid=1008:rank=75,2026-04-10T14:49:07.330461+00:00,,3706945684900309,65,2026-04-07T05:03:25+00:00,514,180186.0,"rankboard:rid=1008:rank=75,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1004
BV1ZfDYBUEue,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-07T05:02:00+00:00,23,1654.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1ofDYBUEN5,1007.0,鬼畜,50.0,rankboard,rankboard:rid=1007:rank=50,2026-04-10T14:49:09.634228+00:00,,45894548,27,2026-04-07T05:00:23+00:00,60,98632.0,"rankboard:rid=1007:rank=50,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1004
BV1Rh9cBbEXx,1014.0,时尚美妆,62.0,rankboard,rankboard:rid=1014:rank=62,2026-04-10T14:49:30.309406+00:00,,485858069,158,2026-04-07T05:00:00+00:00,28,72576.0,"rankboard:rid=1014:rank=62,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1004
BV1dcDeB7EoM,1005.0,动画,40.0,rankboard,rankboard:rid=1005:rank=40,2026-04-10T14:49:05.378959+00:00,,11772224,47,2026-04-07T04:58:39+00:00,16,542805.0,"rankboard:rid=1005:rank=40,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1004
BV1qdDYBDEiN,,,,author_expand,owner:698396117,2026-04-07T10:42:43.828032+00:00,2026-04-07T10:42:43.828032+00:00,698396117,176,2026-04-07T04:52:11+00:00,75,3185.0,owner:698396117,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1oZDYBJEnB,1012.0,科技数码,64.0,rankboard,rankboard:rid=1012:rank=64,2026-04-11T12:05:43.093519+00:00,,391774002,21,2026-04-07T04:49:15+00:00,63,640362.0,"rankboard:rid=1012:rank=64,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1002
BV1BZDYBJErp,1005.0,动画,76.0,rankboard,rankboard:rid=1005:rank=76,2026-04-11T12:05:23.625627+00:00,,582809783,17,2026-04-07T04:47:18+00:00,43,687701.0,"rankboard:rid=1005:rank=76,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260411_200521.csv,full_site_floorings,1002
BV1vNDeByEEZ,1013.0,汽车,31.0,rankboard,rankboard:rid=1013:rank=31,2026-04-08T13:22:22.847891+00:00,,49576477,176,2026-04-07T04:45:57+00:00,384,116399.0,"rankboard:rid=1013:rank=31,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260408_212152.csv,full_site_floorings,1008
BV1RNDeByEqt,1002.0,娱乐,65.0,rankboard,rankboard:rid=1002:rank=65,2026-04-12T13:07:59.743796+00:00,,474669978,241,2026-04-07T04:45:14+00:00,416,153287.0,"rankboard:rid=1002:rank=65,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1vNDeByEwP,1004.0,舞蹈,65.0,rankboard,rankboard:rid=1004:rank=65,2026-04-09T13:14:39.169915+00:00,,1576086264,21,2026-04-07T04:44:20+00:00,14,43397.0,"rankboard:rid=1004:rank=65,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV1YNDeByEXY,,,,author_expand,owner:1390829728,2026-04-07T10:48:23.493508+00:00,2026-04-07T10:48:23.493508+00:00,1390829728,205,2026-04-07T04:43:18+00:00,46,99.0,owner:1390829728,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1YTDeBVEva,1014.0,时尚美妆,77.0,rankboard,rankboard:rid=1014:rank=77,2026-04-09T13:14:55.269049+00:00,,5128039,255,2026-04-07T04:42:25+00:00,19,44536.0,"rankboard:rid=1014:rank=77,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV1cXDYB9EkF,,,,author_expand,owner:106086780,2026-04-07T10:39:13.014721+00:00,2026-04-07T10:39:13.014721+00:00,106086780,207,2026-04-07T04:40:00+00:00,21,4702.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1eTDeBVE72,1014.0,时尚美妆,49.0,rankboard,rankboard:rid=1014:rank=49,2026-04-12T13:08:10.172394+00:00,,418996,252,2026-04-07T04:39:42+00:00,16,349175.0,"rankboard:rid=1014:rank=49,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260412_210745.csv,full_site_floorings,1000
BV1VTDeB5ESY,,,,author_expand,owner:1629347259,2026-04-07T10:02:12.361894+00:00,2026-04-07T10:02:12.361894+00:00,1629347259,17,2026-04-07T04:39:33+00:00,558,59516.0,owner:1629347259,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1eTDeBVELL,,,,author_expand,owner:3546877037381978,2026-04-07T11:04:07.010175+00:00,2026-04-07T11:04:07.010175+00:00,3546877037381978,21,2026-04-07T04:38:48+00:00,135,594.0,owner:3546877037381978,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1iwDeB2EX5,,,,author_expand,owner:4351252,2026-04-07T10:54:16.777794+00:00,2026-04-07T10:54:16.777794+00:00,4351252,205,2026-04-07T04:38:26+00:00,41,182.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV15TDeB5Ex2,,,,author_expand,owner:3546877037381978,2026-04-07T11:04:07.010175+00:00,2026-04-07T11:04:07.010175+00:00,3546877037381978,21,2026-04-07T04:38:18+00:00,117,218.0,owner:3546877037381978,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV19TDeBVEXB,,,,author_expand,owner:3546877037381978,2026-04-07T11:04:07.010175+00:00,2026-04-07T11:04:07.010175+00:00,3546877037381978,21,2026-04-07T04:38:08+00:00,109,296.0,owner:3546877037381978,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1dwDeB2ESo,,,,author_expand,owner:3546877037381978,2026-04-07T11:04:07.010175+00:00,2026-04-07T11:04:07.010175+00:00,3546877037381978,21,2026-04-07T04:37:31+00:00,122,952.0,owner:3546877037381978,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1RPDeBLEoX,1005.0,动画,57.0,rankboard,rankboard:rid=1005:rank=57,2026-04-10T14:49:05.378959+00:00,,15466785,17,2026-04-07T04:33:55+00:00,185,1005695.0,"rankboard:rid=1005:rank=57,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1004
BV1RPDeBLEew,1020.0,美食,56.0,rankboard,rankboard:rid=1020:rank=56,2026-04-10T14:49:25.341469+00:00,,3247430,215,2026-04-07T04:33:24+00:00,136,369866.0,"rankboard:rid=1020:rank=56,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1004
BV1vPDeBLEPt,,,,author_expand,owner:1905206817,2026-04-07T10:48:43.551523+00:00,2026-04-07T10:48:43.551523+00:00,1905206817,205,2026-04-07T04:30:58+00:00,14,394.0,owner:1905206817,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1kKDhB7Egz,,,,author_expand,owner:106086780,2026-04-07T10:39:13.014721+00:00,2026-04-07T10:39:13.014721+00:00,106086780,207,2026-04-07T04:30:00+00:00,84,1075.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1C2DYBoE1w,,,,hot,hot:pn=4:ps=20,2026-04-08T13:12:26.158810+00:00,2026-04-08T13:12:26.158810+00:00,9996682,162,2026-04-07T04:29:35+00:00,125,276394.0,hot:pn=4:ps=20,full_site_floorings/daily_hot-20260408_211226.csv,full_site_floorings,1009
BV1C2DYBoEGd,,,,author_expand,owner:4351252,2026-04-07T10:54:16.777794+00:00,2026-04-07T10:54:16.777794+00:00,4351252,205,2026-04-07T04:25:45+00:00,21,47.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1AUDYB4EDa,,,,author_expand,owner:46470268,2026-04-07T09:45:40.780628+00:00,2026-04-07T09:45:40.780628+00:00,46470268,232,2026-04-07T04:23:54+00:00,253,21198.0,owner:46470268,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1NyDYBFEK9,0.0,全站,93.0,rankboard,rankboard:rid=0:rank=93,2026-04-09T13:14:27.910502+00:00,,31009079,172,2026-04-07T04:23:51+00:00,1605,1196234.0,"rankboard:rid=0:rank=93,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV1kUDYBxEDm,1013.0,汽车,59.0,rankboard,rankboard:rid=1013:rank=59,2026-04-09T13:14:52.554355+00:00,,241822588,176,2026-04-07T04:22:39+00:00,207,93742.0,"rankboard:rid=1013:rank=59,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV1wUDYB4EfP,,,,author_expand,owner:4351252,2026-04-07T10:54:16.777794+00:00,2026-04-07T10:54:16.777794+00:00,4351252,205,2026-04-07T04:21:32+00:00,51,85.0,owner:4351252,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV11CDYBfEp1,,,,author_expand,owner:522653994,2026-04-07T10:12:59.217173+00:00,2026-04-07T10:12:59.217173+00:00,522653994,205,2026-04-07T04:19:45+00:00,40,3526.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1zXDYBXEo9,1014.0,时尚美妆,92.0,rankboard,rankboard:rid=1014:rank=92,2026-04-09T13:14:55.269049+00:00,,1509965037,17,2026-04-07T04:16:17+00:00,2196,40853.0,"rankboard:rid=1014:rank=92,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260409_211427.csv,full_site_floorings,1006
BV1N1DYBbEud,,,,author_expand,owner:1201924292,2026-04-07T10:52:53.626305+00:00,2026-04-07T10:52:53.626305+00:00,1201924292,17,2026-04-07T04:15:51+00:00,3587,3982.0,owner:1201924292,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1C1DYBtEPT,,,,hot,hot:pn=18:ps=20,2026-04-11T11:55:15.557649+00:00,2026-04-11T11:55:15.557649+00:00,3493108603947907,65,2026-04-07T04:14:50+00:00,121,1279305.0,hot:pn=18:ps=20,full_site_floorings/daily_hot-20260411_195515.csv,full_site_floorings,1003
BV1zXDYBXE91,,,,author_expand,owner:3461572842228424,2026-04-07T09:55:12.514391+00:00,2026-04-07T09:55:12.514391+00:00,3461572842228424,138,2026-04-07T04:13:41+00:00,119,85478.0,owner:3461572842228424,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV1C1DYBtEaq,1005.0,动画,26.0,rankboard,rankboard:rid=1005:rank=26,2026-04-10T14:49:05.378959+00:00,,3546637278382807,47,2026-04-07T04:12:16+00:00,245,322637.0,"rankboard:rid=1005:rank=26,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260410_224902.csv,full_site_floorings,1004
BV1ngSfBsEPb,,,,author_expand,owner:1809444890,2026-04-07T10:26:43.766991+00:00,2026-04-07T10:26:43.766991+00:00,1809444890,65,2026-04-07T04:10:00+00:00,182,85068.0,owner:1809444890,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
BV16RDYBpEaB,,,,author_expand,owner:1201924292,2026-04-07T10:52:53.626305+00:00,2026-04-07T10:52:53.626305+00:00,1201924292,221,2026-04-07T04:10:00+00:00,3320,2380.0,owner:1201924292,uid_expansions/uid_expansion_20260325_20260407_171837/videolist_part_1.csv,uid_expansions,0
