bvid,board_rid,board_name,board_rank,source_type,source_ref,discovered_at,last_seen_at,owner_mid,tid,pubdate,duration_seconds,seed_score,source_refs,source_csv_path,source_group,_source_priority
BV1KK9HBTEMm,,,,author_expand,owner:627947058,2026-04-02T05:52:25.400845+00:00,2026-04-02T05:52:25.400845+00:00,627947058,231,2026-04-02T00:16:39+00:00,92,1578.0,owner:627947058,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1ayXdBLE24,,,,author_expand,owner:4856007,2026-04-02T05:08:45.578498+00:00,2026-04-02T05:08:45.578498+00:00,4856007,185,2026-04-02T00:10:02+00:00,2705,162.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1GyXdBLEmd,,,,author_expand,owner:4856007,2026-04-02T05:08:45.578498+00:00,2026-04-02T05:08:45.578498+00:00,4856007,185,2026-04-02T00:10:02+00:00,2767,191.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1QyXdB5ERy,,,,author_expand,owner:4856007,2026-04-02T05:08:45.578498+00:00,2026-04-02T05:08:45.578498+00:00,4856007,185,2026-04-02T00:10:02+00:00,2819,186.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1QyXdB5EZG,,,,author_expand,owner:4856007,2026-04-02T05:08:45.578498+00:00,2026-04-02T05:08:45.578498+00:00,4856007,185,2026-04-02T00:10:02+00:00,2871,222.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1XyXdB5EJC,,,,author_expand,owner:4856007,2026-04-02T05:08:45.578498+00:00,2026-04-02T05:08:45.578498+00:00,4856007,185,2026-04-02T00:10:02+00:00,2952,191.0,owner:4856007,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1Fj9HB8Eqq,,,,author_expand,owner:569784264,2026-04-02T06:26:17.079588+00:00,2026-04-02T06:26:17.079588+00:00,569784264,183,2026-04-02T00:05:12+00:00,199,58.0,owner:569784264,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1Y19jBNET1,,,,author_expand,owner:423517587,2026-04-02T05:43:11.409341+00:00,2026-04-02T05:43:11.409341+00:00,423517587,243,2026-04-02T00:00:00+00:00,3099,21020.0,owner:423517587,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1eA9EBrEE9,,,,author_expand,owner:106086780,2026-04-02T05:56:57.053223+00:00,2026-04-02T05:56:57.053223+00:00,106086780,207,2026-04-02T00:00:00+00:00,55,1373.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1Dp9LBcECa,,,,author_expand,owner:3546617862949729,2026-04-02T06:08:42.091686+00:00,2026-04-02T06:08:42.091686+00:00,3546617862949729,195,2026-04-02T00:00:00+00:00,374213,683.0,owner:3546617862949729,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1pbXWBKE3F,,,,author_expand,owner:474980480,2026-04-02T06:36:17.214931+00:00,2026-04-02T06:36:17.214931+00:00,474980480,242,2026-04-02T00:00:00+00:00,131,1520.0,owner:474980480,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1xf9jBxEFf,1003.0,音乐,62.0,rankboard,rankboard:rid=1003:rank=62,2026-04-06T09:02:25.357579+00:00,,523063259,130,2026-04-02T00:00:00+00:00,146,445490.0,"rankboard:rid=1003:rank=62,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1000
BV1Cr97BdEnw,1007.0,鬼畜,60.0,rankboard,rankboard:rid=1007:rank=60,2026-04-05T08:03:36.836278+00:00,,6636705,173,2026-04-02T00:00:00+00:00,140,104078.0,"rankboard:rid=1007:rank=60,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1002
BV18mwezKEGw,1010.0,知识,25.0,rankboard,rankboard:rid=1010:rank=25,2026-04-05T08:03:47.737553+00:00,,3493117728656046,250,2026-04-02T00:00:00+00:00,2045,1486519.0,"rankboard:rid=1010:rank=25,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1002
BV1UB9HB5EEu,1018.0,体育运动,75.0,rankboard,rankboard:rid=1018:rank=75,2026-04-05T08:03:59.295381+00:00,,490697503,249,2026-04-02T00:00:00+00:00,83,151905.0,"rankboard:rid=1018:rank=75,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1002
BV1Mk9HBkEU2,0.0,全站,33.0,rankboard,rankboard:rid=0:rank=33,2026-04-06T09:02:15.355310+00:00,,3546982484281378,21,2026-04-01T23:45:24+00:00,213,4876014.0,"rankboard:rid=0:rank=33,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1000
BV12k9HBrE6j,,,,author_expand,owner:3493272305535004,2026-04-02T06:49:59.442219+00:00,2026-04-02T06:49:59.442219+00:00,3493272305535004,172,2026-04-01T23:42:48+00:00,16,126.0,owner:3493272305535004,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1kQ9HBvE6c,,,,author_expand,owner:3546936846059540,2026-04-02T06:21:28.814116+00:00,2026-04-02T06:21:28.814116+00:00,3546936846059540,195,2026-04-01T23:42:26+00:00,6360,827.0,owner:3546936846059540,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1xs9nBNEck,1024.0,动物,70.0,rankboard,rankboard:rid=1024:rank=70,2026-04-06T09:02:47.859676+00:00,,1081369555,216,2026-04-01T23:30:16+00:00,49,734915.0,"rankboard:rid=1024:rank=70,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1000
BV1CU9HBqE1S,1008.0,游戏,28.0,rankboard,rankboard:rid=1008:rank=28,2026-04-05T08:03:34.387514+00:00,,354278618,17,2026-04-01T23:26:29+00:00,246,1512541.0,"rankboard:rid=1008:rank=28,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1002
BV1QY9HBmEFQ,1012.0,科技数码,63.0,rankboard,rankboard:rid=1012:rank=63,2026-04-06T09:02:36.557835+00:00,,391774002,21,2026-04-01T23:21:35+00:00,567,563465.0,"rankboard:rid=1012:rank=63,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1000
BV1G89HBDEQw,,,,author_expand,owner:131583740,2026-04-02T06:47:38.536780+00:00,2026-04-02T06:47:38.536780+00:00,131583740,173,2026-04-01T23:19:40+00:00,18211,3242.0,owner:131583740,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1Qv9HBjE2k,,,,hot,hot:pn=6:ps=20,2026-04-02T15:36:48.627522+00:00,2026-04-02T15:36:48.627522+00:00,3706956755765757,172,2026-04-01T23:13:37+00:00,72,137303.0,hot:pn=6:ps=20,full_site_floorings/daily_hot-20260402_233648.csv,full_site_floorings,1009
BV1R89HBSEND,,,,author_expand,owner:2137589551,2026-04-02T06:02:55.393776+00:00,2026-04-02T06:02:55.393776+00:00,2137589551,207,2026-04-01T23:10:25+00:00,364,27284.0,owner:2137589551,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1mz9HBCEYC,1012.0,科技数码,18.0,rankboard,rankboard:rid=1012:rank=18,2026-04-04T11:41:55.300655+00:00,,15582746,232,2026-04-01T23:04:52+00:00,1371,292353.0,"rankboard:rid=1012:rank=18,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1005
BV1Uz9HBCEHy,,,,hot,hot:pn=13:ps=20,2026-04-03T07:23:31.217316+00:00,2026-04-03T07:23:31.217316+00:00,470995011,124,2026-04-01T23:04:10+00:00,189,267939.0,hot:pn=13:ps=20,full_site_floorings/daily_hot-20260403_152331.csv,full_site_floorings,1007
BV1uB9HBLEnk,,,,author_expand,owner:1067572640,2026-04-02T06:38:05.618573+00:00,2026-04-02T06:38:05.618573+00:00,1067572640,183,2026-04-01T22:49:47+00:00,226,238.0,owner:1067572640,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1Yg9pBpE2r,1010.0,知识,71.0,rankboard,rankboard:rid=1010:rank=71,2026-04-04T11:41:52.910214+00:00,,1199957300,201,2026-04-01T22:45:56+00:00,873,321931.0,"rankboard:rid=1010:rank=71,https://www.bilibili.com/v/popular/rank/knowledge",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1005
BV1TH9nBMEzD,,,,author_expand,owner:522653994,2026-04-02T05:35:44.244160+00:00,2026-04-02T05:35:44.244160+00:00,522653994,205,2026-04-01T22:30:00+00:00,15,1793.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1pF97BREyi,,,,author_expand,owner:652239032,2026-04-02T05:29:15.988793+00:00,2026-04-02T05:29:15.988793+00:00,652239032,17,2026-04-01T22:05:00+00:00,72,12442.0,owner:652239032,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1ro9HBwEGv,1005.0,动画,52.0,rankboard,rankboard:rid=1005:rank=52,2026-04-05T08:03:32.175702+00:00,,422749160,47,2026-04-01T21:54:55+00:00,91,618092.0,"rankboard:rid=1005:rank=52,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1002
BV1Wa9pBMEAr,1008.0,游戏,57.0,rankboard,rankboard:rid=1008:rank=57,2026-04-04T11:41:40.184233+00:00,,1666628639,21,2026-04-01T21:26:28+00:00,76,971165.0,"rankboard:rid=1008:rank=57,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1005
BV1bp9pB5E85,1018.0,体育运动,31.0,rankboard,rankboard:rid=1018:rank=31,2026-04-06T09:02:45.264156+00:00,,311900480,193,2026-04-01T21:01:59+00:00,39,231509.0,"rankboard:rid=1018:rank=31,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1000
BV1W89pBzEEU,,,,hot,hot:pn=14:ps=20,2026-04-05T08:00:17.057955+00:00,2026-04-05T08:00:17.057955+00:00,3546749530540433,21,2026-04-01T20:40:14+00:00,28,461331.0,hot:pn=14:ps=20,full_site_floorings/daily_hot-20260405_160017.csv,full_site_floorings,1003
BV1Sv9JBBEj6,1007.0,鬼畜,74.0,rankboard,rankboard:rid=1007:rank=74,2026-04-06T09:02:22.750574+00:00,,429908251,22,2026-04-01T19:22:20+00:00,76,440668.0,"rankboard:rid=1007:rank=74,https://www.bilibili.com/v/popular/rank/kichiku",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1000
BV18L9nB3ETM,1008.0,游戏,36.0,rankboard,rankboard:rid=1008:rank=36,2026-04-05T08:03:34.387514+00:00,,2431441,65,2026-04-01T19:03:05+00:00,277,1377843.0,"rankboard:rid=1008:rank=36,https://www.bilibili.com/v/popular/rank/game",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1002
BV16Q9JBoEWC,1004.0,舞蹈,93.0,rankboard,rankboard:rid=1004:rank=93,2026-04-06T09:02:27.460140+00:00,,214391420,21,2026-04-01T18:36:15+00:00,253,510386.0,"rankboard:rid=1004:rank=93,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1000
BV14J9nBBEZ9,,,,author_expand,owner:3546392112924746,2026-04-02T06:41:20.399987+00:00,2026-04-02T06:41:20.399987+00:00,3546392112924746,218,2026-04-01T17:50:22+00:00,298,1623.0,owner:3546392112924746,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV12J9nBBES9,,,,author_expand,owner:590602528,2026-04-02T06:57:06.612442+00:00,2026-04-02T06:57:06.612442+00:00,590602528,162,2026-04-01T17:37:08+00:00,32,701.0,owner:590602528,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV18j9nB6ELi,,,,author_expand,owner:3546959587576752,2026-04-02T06:19:05.091213+00:00,2026-04-02T06:19:05.091213+00:00,3546959587576752,27,2026-04-01T17:30:46+00:00,2002,1912.0,owner:3546959587576752,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1sx9nBeEJ8,,,,author_expand,owner:257776093,2026-04-02T06:00:19.883179+00:00,2026-04-02T06:00:19.883179+00:00,257776093,21,2026-04-01T17:18:26+00:00,7,16008.0,owner:257776093,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1xp9nBiE2E,,,,author_expand,owner:1201924292,2026-04-02T06:11:13.108730+00:00,2026-04-02T06:11:13.108730+00:00,1201924292,221,2026-04-01T17:14:25+00:00,2987,243.0,owner:1201924292,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1So9nBVEgX,0.0,全站,35.0,rankboard,rankboard:rid=0:rank=35,2026-04-04T11:41:35.217554+00:00,,3493269774272811,21,2026-04-01T17:13:00+00:00,31,2288861.0,"rankboard:rid=0:rank=35,https://www.bilibili.com/v/popular/rank/all",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1005
BV14p9nBiEkb,1002.0,娱乐,82.0,rankboard,rankboard:rid=1002:rank=82,2026-04-06T09:02:31.704956+00:00,,39700483,182,2026-04-01T17:09:34+00:00,537,112144.0,"rankboard:rid=1002:rank=82,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1000
BV1go9nBVE9S,1018.0,体育运动,10.0,rankboard,rankboard:rid=1018:rank=10,2026-04-06T09:02:45.264156+00:00,,3546726371690754,17,2026-04-01T17:00:20+00:00,27,1515541.0,"rankboard:rid=1018:rank=10,https://www.bilibili.com/v/popular/rank/sports",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1000
BV1h99nBLEtX,1001.0,影视,48.0,rankboard,rankboard:rid=1001:rank=48,2026-04-05T08:03:43.479271+00:00,,39777637,182,2026-04-01T16:56:15+00:00,1137,416140.0,"rankboard:rid=1001:rank=48,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1002
BV1a99nBLE7p,,,,author_expand,owner:1201924292,2026-04-02T06:11:13.108730+00:00,2026-04-02T06:11:13.108730+00:00,1201924292,221,2026-04-01T16:55:12+00:00,3551,152.0,owner:1201924292,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1uF9HB3EsB,,,,author_expand,owner:3546959587576752,2026-04-02T06:19:05.091213+00:00,2026-04-02T06:19:05.091213+00:00,3546959587576752,27,2026-04-01T16:42:09+00:00,4042,1284.0,owner:3546959587576752,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1Kc9HB6EoQ,1003.0,音乐,8.0,rankboard,rankboard:rid=1003:rank=8,2026-04-06T09:02:25.357579+00:00,,3706954771860305,30,2026-04-01T16:32:56+00:00,238,1335527.0,"rankboard:rid=1003:rank=8,https://www.bilibili.com/v/popular/rank/music",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1000
BV1jy9nBHE75,,,,author_expand,owner:691121192,2026-04-02T06:33:11.765623+00:00,2026-04-02T06:33:11.765623+00:00,691121192,199,2026-04-01T16:30:23+00:00,40,654.0,owner:691121192,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1d19nBDEYs,1012.0,科技数码,99.0,rankboard,rankboard:rid=1012:rank=99,2026-04-05T08:03:50.441019+00:00,,406767253,138,2026-04-01T16:24:12+00:00,46,155441.0,"rankboard:rid=1012:rank=99,https://www.bilibili.com/v/popular/rank/tech",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1002
BV1Br9nBWEws,,,,author_expand,owner:522653994,2026-04-02T05:35:44.244160+00:00,2026-04-02T05:35:44.244160+00:00,522653994,205,2026-04-01T16:18:38+00:00,15,1833.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1VD9nB7EwP,1001.0,影视,23.0,rankboard,rankboard:rid=1001:rank=23,2026-04-06T09:02:29.582733+00:00,,485730397,182,2026-04-01T16:14:06+00:00,217,871440.0,"rankboard:rid=1001:rank=23,https://www.bilibili.com/v/popular/rank/cinephile",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1000
BV1VD9nB7EpU,,,,author_expand,owner:522653994,2026-04-02T05:35:44.244160+00:00,2026-04-02T05:35:44.244160+00:00,522653994,205,2026-04-01T16:11:26+00:00,18,1654.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1VD9nB7EpL,,,,author_expand,owner:224267770,2026-04-02T05:38:19.575890+00:00,2026-04-02T05:38:19.575890+00:00,224267770,27,2026-04-01T16:11:19+00:00,61,9831.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1aD9nB7Ewr,1005.0,动画,68.0,rankboard,rankboard:rid=1005:rank=68,2026-04-05T08:03:32.175702+00:00,,1186424909,47,2026-04-01T16:11:04+00:00,58,377158.0,"rankboard:rid=1005:rank=68,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1002
BV1Lm9nBnELF,1013.0,汽车,74.0,rankboard,rankboard:rid=1013:rank=74,2026-04-04T11:41:59.880258+00:00,,1470360984,176,2026-04-01T16:09:52+00:00,231,103585.0,"rankboard:rid=1013:rank=74,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1005
BV1eU9nBUEed,1013.0,汽车,93.0,rankboard,rankboard:rid=1013:rank=93,2026-04-04T11:41:59.880258+00:00,,1779886569,247,2026-04-01T16:01:20+00:00,142,91439.0,"rankboard:rid=1013:rank=93,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1005
BV1GU9nBUED5,1002.0,娱乐,27.0,rankboard,rankboard:rid=1002:rank=27,2026-04-05T08:03:45.500620+00:00,,1955655610,205,2026-04-01T16:01:09+00:00,29,231643.0,"rankboard:rid=1002:rank=27,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1002
BV1VU9nBUEfR,,,,author_expand,owner:522653994,2026-04-02T05:35:44.244160+00:00,2026-04-02T05:35:44.244160+00:00,522653994,205,2026-04-01T16:01:07+00:00,41,5682.0,owner:522653994,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1Rp9JB2E7q,,,,author_expand,owner:1954997940,2026-04-02T05:40:38.946575+00:00,2026-04-02T05:40:38.946575+00:00,1954997940,215,2026-04-01T16:00:00+00:00,226,32649.0,owner:1954997940,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1c8XWBvErC,,,,author_expand,owner:474980480,2026-04-02T06:36:17.214931+00:00,2026-04-02T06:36:17.214931+00:00,474980480,242,2026-04-01T16:00:00+00:00,154,8411.0,owner:474980480,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1VU9nBUENP,1013.0,汽车,17.0,rankboard,rankboard:rid=1013:rank=17,2026-04-06T09:02:41.283579+00:00,,1959696632,176,2026-04-01T15:58:48+00:00,18,1177177.0,"rankboard:rid=1013:rank=17,https://www.bilibili.com/v/popular/rank/car",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1000
BV1VU9nBUEcm,1024.0,动物,47.0,rankboard,rankboard:rid=1024:rank=47,2026-04-05T08:04:01.375587+00:00,,689412549,218,2026-04-01T15:58:35+00:00,11,511311.0,"rankboard:rid=1024:rank=47,https://www.bilibili.com/v/popular/rank/animal",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1002
BV1GU9nBUEj1,1002.0,娱乐,79.0,rankboard,rankboard:rid=1002:rank=79,2026-04-04T11:41:50.369801+00:00,,351714318,137,2026-04-01T15:56:27+00:00,82,39235.0,"rankboard:rid=1002:rank=79,https://www.bilibili.com/v/popular/rank/ent",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1005
BV1QK9EBzE4u,,,,author_expand,owner:16720403,2026-04-02T05:22:22.565750+00:00,2026-04-02T05:22:22.565750+00:00,16720403,137,2026-04-01T15:54:08+00:00,1368,20578.0,owner:16720403,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1eN9EBgEw3,,,,author_expand,owner:3546959587576752,2026-04-02T06:19:05.091213+00:00,2026-04-02T06:19:05.091213+00:00,3546959587576752,27,2026-04-01T15:53:28+00:00,2158,1978.0,owner:3546959587576752,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1YK9EBzELV,,,,author_expand,owner:106086780,2026-04-02T05:56:57.053223+00:00,2026-04-02T05:56:57.053223+00:00,106086780,207,2026-04-01T15:51:35+00:00,58,1629.0,owner:106086780,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1YA9EBrEkf,1005.0,动画,72.0,rankboard,rankboard:rid=1005:rank=72,2026-04-04T11:41:37.717593+00:00,,28645131,252,2026-04-01T15:42:45+00:00,20,401141.0,"rankboard:rid=1005:rank=72,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1005
BV1S39EBKEMp,1014.0,时尚美妆,79.0,rankboard,rankboard:rid=1014:rank=79,2026-04-06T09:02:43.490845+00:00,,3546569800419810,157,2026-04-01T15:39:52+00:00,405,204024.0,"rankboard:rid=1014:rank=79,https://www.bilibili.com/v/popular/rank/fashion",full_site_floorings/rankboard-20260406_170215.csv,full_site_floorings,1000
BV18G9EBvECj,1005.0,动画,40.0,rankboard,rankboard:rid=1005:rank=40,2026-04-05T08:03:32.175702+00:00,,3546900550650365,47,2026-04-01T15:33:02+00:00,26,921355.0,"rankboard:rid=1005:rank=40,https://www.bilibili.com/v/popular/rank/douga",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1002
BV1Du9EBqErh,1004.0,舞蹈,78.0,rankboard,rankboard:rid=1004:rank=78,2026-04-04T11:41:46.282342+00:00,,4096581,17,2026-04-01T15:26:45+00:00,13,95171.0,"rankboard:rid=1004:rank=78,https://www.bilibili.com/v/popular/rank/dance",full_site_floorings/rankboard-20260404_194135.csv,full_site_floorings,1005
BV18u9EBqEpU,,,,hot,hot:pn=8:ps=20,2026-04-06T09:01:13.575381+00:00,2026-04-06T09:01:13.575381+00:00,179264824,193,2026-04-01T15:26:22+00:00,108,1355525.0,hot:pn=8:ps=20,full_site_floorings/daily_hot-20260406_170113.csv,full_site_floorings,1001
BV1hu9EBqEV3,1020.0,美食,98.0,rankboard,rankboard:rid=1020:rank=98,2026-04-05T08:03:52.636349+00:00,,2635885,212,2026-04-01T15:26:00+00:00,21,344101.0,"rankboard:rid=1020:rank=98,https://www.bilibili.com/v/popular/rank/food",full_site_floorings/rankboard-20260405_160330.csv,full_site_floorings,1002
BV1hu9EBqEby,,,,author_expand,owner:1794194767,2026-04-02T06:18:17.906787+00:00,2026-04-02T06:18:17.906787+00:00,1794194767,137,2026-04-01T15:23:41+00:00,62,401.0,owner:1794194767,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
BV1fX97BEESx,,,,author_expand,owner:224267770,2026-04-02T05:38:19.575890+00:00,2026-04-02T05:38:19.575890+00:00,224267770,27,2026-04-01T15:21:04+00:00,31,20583.0,owner:224267770,uid_expansions/uid_expansion_20260325_20260402_124915/videolist_part_1.csv,uid_expansions,0
